Ross|6|" What did you get? Chandler: USA Today Ross: Nice, put it with the others. Chandler: And I also got... two more apples. Ross: We are four short of a bush-o . God I feel so alive, I love being in the country!   Chandler: I also got this great salt and pepper shaker from the restaurant. Ross: Oh, that's not cool. Chandlers: Dude, none of this is cool. Ross: No, Chandler, you have to find the line between stealing and taking what the hotel owes you. For example: hair drier, no, no, no, but shampoo and conditioners, yes, yes, yes.  Now, the salt shaker is off-limits, but the salt  I wish I'd thought this through. Chandler: I think I know what you mean though...the lamp is the hotel's, but the bulbs ...oh, you already got that. Ross: Not my first time in a hotel, my friend. Chandler: Ok, how about this ? Ross: No, no, no, you can't take the remote control! Chandler: Yes, but the batteries... Chandler: Thank you, thank you very much! Ross: Let's celebrate with some maple candy! Chandler: No! Ross: At least tell me where you hid it.  Rachel: Can I ask you a question? Monica: Yeah. Rachel: Have you ever had any weird romantic dreams? Monica: Let me think. Oh, when I was younger I used to dream that I got married to Mayor McCheese, and on our wedding night I ate his head. Rachel: Ok, well this is like that...in no way. I had a...I had a dream last night that I wanted to kiss Joey. Monica: Wow, do you mean like kiss him-kiss him? Rachel: Oh yeah! I mean, that was pretty intense. Monica: What do you think brought than on? Rachel: I don't know! I mean, maybe that's something to do with the fact that I saw him do a love scene yesterday. Monica: A love scene? With who? Rachel: Olivia. Monica: Olivia? I thought she was marrying Connor!  Oh right, real life more important. Rachel: So do you think that my dream means anything? Monica: I don't know. I mean, you saw him do a love scene, so maybe you don't have a thing for Joey, maybe you have a thing for Drake. Rachel: Ah! Well it was Joey reading Drake's lines in the dream... Monica: Of course it was! Trust me, when it comes to psychology I know what I'm talking about. I took two psych classes in college.  Rachel: You took the same class twice. Monica: It was hard! Phoebe: Hey! Rachel and Monica: Hi. Phoebe: Here, Monica, look what I got to wear when I play at the restaurant  uh, huh wait!  Right? I mean, this might even class up the ballad of the uncircumcised man. Monica: Oh...Phoebe? Maybe I wasn't clear before. I really love listening to your music here, but my restaurant is sort of an upscale place. Phoebe: Right, yeah, ok, I'll ask the butler to fetch my diamonds out of the vault. Monica: Phoebe, it's not what you wear. It's sort of your songs... I just don't think you should play at the restaurant anymore. Phoebe: Oh, ok. Fine, I'll just, I'll take the hat back . Rachel: Hey, so you guys, the funniest thing happened, at work... Phoebe: My songs aren't good enough for your restaurant? Rachel: Ok, we're still on that. Monica: I didn't say your songs were not good enough. Phoebe: Then what's wrong with them? Would they not go with your tiny portions of pretentious food? Monica: Tiny portions? Phoebe: Yeah well, ""excuse me, I ordered the smoked salmon appetizer, but  I can't see it, I can't see it""! Monica: Phoebe, it's not about quantity. Phoebe: Well...it's not about quality. Monica: Oh really, you want to talk about quality? Have you heard of a key? It's what some people sing in. Phoebe: Well at least all my songs don't taste like garlic. Yeah, there are other ingredients Monica. Monica: Ok, so that's what we're doing. You know, when I'm in the coffee house bopping along to one of your songs, I'm wearing ear plugs. Phoebe: Ear plugs, or cloves of garlic? Monica: You know what? I take back what I said before. You keep playing at the restaurant, because with your music driving people inside, my bar sales are going up like crazy. Phoebe: What are people having, the garlic Martini?  Receptionist: Here's your copy of the bill, we hope you enjoyed your stay. Chandler: Oh we did, and you still have all your lamps. Chandler: Oh, I didn't factor in the room tax. Ross: Oh dude, don't worry about it, I found an unattended maid's car. We're way ahead of the game. Ross: Oh my god. Chandler: What? Ross: There's something new in the bowl. Chandler: Look, we have enough, just walk away. Ross: No, but I want...I want the pinecones! Chandler: There's a forest right outside. Ross: It's not the same. Chandler: Ok, go quick! Ross:  Thank you for a delightful stay. Ross: Oh, my maple candy!  Phoebe:  Food here at 'Javu'..will kill you..the food here at 'Javu' ...will kill you.. Monica: Thank god, it's just you! I thought someone was swinging a bag of cats against the wall. Phoebe: You'd better get back in that kitchen Monica, the garlic is not gonna overuse itself. Monica: Ok, you have to stop playing now. Phoebe: Why? The only person my playing is bothering is you! Monica: Oh yeah? Ok, let's settle this, come on! Phoebe:  Get your garlic-peelers off me! Monica:  Excuse me, excuse me, hi, I'm Monica Geller..I'm the head chef here.. .. Ok, I was actually expecting a little applause there, but whatever! Ok, quick question: by a show of hands, how many of you were bothered by this woman's singing outside?  Phoebe: Ok, ok, how many of you enjoyed the music outside?  Ha! Monica: Alright, let me ask you this question: How many of you thought the music was fine, but not in keeping with the tone of the restaurant? . Phoebe: Ok, well, who identified the tone of this restaurant as pretentious comma garlicky? Monica: Ok who thinks the food is delicious and a little pretention never hurt anyone?  Phoebe: Ok, well, alright, who thinks the food is fine, the music was fine, but your evening was ruined by this incessant poll taking? . Monica: Excuse us!  Alright here's a question: Who was so worried about her restaurant being fancy that she made a big deal about her friend playing her music and feels really bad about it now?  Phoebe: Oh...Who was so stupid and stubborn that she lashed out against her friend's cooking which she actually thinks is pretty great!  Monica: I'm sorry... Phoebe: I'm sorry too...  Monica: ooohh... hey! Wanna stick around and I'll whip you up some dinner?  Phoebe: Yeah! As long as it's free! Food here is ridiculously over-p...  Phoebe:  Who's hoping the hand raising thing is still cute enough that you won't hate me?  Rachel: Hey! Joey: Hey! Rachel: Joey, do you have peanut butter on the back of your head? Joey:  Oh man! I thought I got it all! Rachel:  How...how...? Joey: I was making a peanut butter smoothy, right?  Rachel: uh-huh Joey: And I couldn't find this little plastic thing  that goes on top of the blender...and I thought...well... how important can that be, right...? Turns out very!  Rachel:  Wow...definitely just Drake... Joey: What? Rachel: What...how is it going with Drake? Joey: Oh...I don't think it's going very well... Rachel: What...that scene I saw was so good! Joey: Well, I'm feeling really insecure about the one we are shooting tomorrow... Rachel: Joey, is this that thing that you do when you say you're bad so I'll give you a compliment? Joey: A little. Yeah no, I really am worried, you know, I mean I have to make it convincing that I'm in love with Olivia. Rachel: So? Joey: So...I've never played that! Rachel: Ooh! Honey, it can't be that hard, I mean, you've been in love before? Joey: Uh...well...just once...with you... Rachel: Ok...this could be a little awkward...I'm just going to blow past it... well can't you just use that method actor thing where you use your real life memories to help you in your performance? Joey:  What the hell are you talking about?? Rachel:  Alright, alright look, just uh... just try to remember how  you felt when you were in love, and think about that when you're playing the scene. Joey:  Oh! ok, yeah, I think I can do that. Yeah ok, there's this party scene coming up.. and Olivia and her husband are there and all Drake wants to do is grab her and kiss her, but he can't... And that makes me think about all those times when I wanted to grab you and kiss you, but you didn't know so I would just pretend everything was cool, but really, it was killing me. Rachel:  Joey, you never..you never talked about that before... Joey: Well.. hey, you know what else I could use? There's a scene where Drake sneaks into Olivia's bedroom, and she doesn't know he's there - which never happened with us! And he knows he shouldn't be there, but he just wants to look at her... you know?  And I remember all those mornings before you even put on your make-up, when I would think to myself, my God, she...is... beautiful...  and it hurts so much, cuz I knew I could never tell you  but it was worth it just to be there looking at you. Joey:  Thanks dude!!!This is GREAT!!  Closing credits "
Ross|6| What did you get?
Chandler|4| USA Today
Ross|6| Nice, put it with the others.
Chandler|4| And I also got... two more apples.
Ross|6| We are four short of a bush-o . God I feel so alive, I love being in the country!  
Chandler|4| I also got this great salt and pepper shaker from the restaurant.
Ross|6| Oh, that's not cool.
Chandlers|0| Dude, none of this is cool.
Ross|6| No, Chandler, you have to find the line between stealing and taking what the hotel owes you. For example: hair drier, no, no, no, but shampoo and conditioners, yes, yes, yes.  Now, the salt shaker is off-limits, but the salt  I wish I'd thought this through.
Chandler|4| I think I know what you mean though...the lamp is the hotel's, but the bulbs ...oh, you already got that.
Ross|6| Not my first time in a hotel, my friend.
Chandler|4| Ok, how about this ?
Ross|6| No, no, no, you can't take the remote control!
Chandler|4| Yes, but the batteries...
Chandler|4|" Thank you, thank you very much! Ross: Let's celebrate with some maple candy! Chandler: No! Ross: At least tell me where you hid it.  Rachel: Can I ask you a question? Monica: Yeah. Rachel: Have you ever had any weird romantic dreams? Monica: Let me think. Oh, when I was younger I used to dream that I got married to Mayor McCheese, and on our wedding night I ate his head. Rachel: Ok, well this is like that...in no way. I had a...I had a dream last night that I wanted to kiss Joey. Monica: Wow, do you mean like kiss him-kiss him? Rachel: Oh yeah! I mean, that was pretty intense. Monica: What do you think brought than on? Rachel: I don't know! I mean, maybe that's something to do with the fact that I saw him do a love scene yesterday. Monica: A love scene? With who? Rachel: Olivia. Monica: Olivia? I thought she was marrying Connor!  Oh right, real life more important. Rachel: So do you think that my dream means anything? Monica: I don't know. I mean, you saw him do a love scene, so maybe you don't have a thing for Joey, maybe you have a thing for Drake. Rachel: Ah! Well it was Joey reading Drake's lines in the dream... Monica: Of course it was! Trust me, when it comes to psychology I know what I'm talking about. I took two psych classes in college.  Rachel: You took the same class twice. Monica: It was hard! Phoebe: Hey! Rachel and Monica: Hi. Phoebe: Here, Monica, look what I got to wear when I play at the restaurant  uh, huh wait!  Right? I mean, this might even class up the ballad of the uncircumcised man. Monica: Oh...Phoebe? Maybe I wasn't clear before. I really love listening to your music here, but my restaurant is sort of an upscale place. Phoebe: Right, yeah, ok, I'll ask the butler to fetch my diamonds out of the vault. Monica: Phoebe, it's not what you wear. It's sort of your songs... I just don't think you should play at the restaurant anymore. Phoebe: Oh, ok. Fine, I'll just, I'll take the hat back . Rachel: Hey, so you guys, the funniest thing happened, at work... Phoebe: My songs aren't good enough for your restaurant? Rachel: Ok, we're still on that. Monica: I didn't say your songs were not good enough. Phoebe: Then what's wrong with them? Would they not go with your tiny portions of pretentious food? Monica: Tiny portions? Phoebe: Yeah well, ""excuse me, I ordered the smoked salmon appetizer, but  I can't see it, I can't see it""! Monica: Phoebe, it's not about quantity. Phoebe: Well...it's not about quality. Monica: Oh really, you want to talk about quality? Have you heard of a key? It's what some people sing in. Phoebe: Well at least all my songs don't taste like garlic. Yeah, there are other ingredients Monica. Monica: Ok, so that's what we're doing. You know, when I'm in the coffee house bopping along to one of your songs, I'm wearing ear plugs. Phoebe: Ear plugs, or cloves of garlic? Monica: You know what? I take back what I said before. You keep playing at the restaurant, because with your music driving people inside, my bar sales are going up like crazy. Phoebe: What are people having, the garlic Martini?  Receptionist: Here's your copy of the bill, we hope you enjoyed your stay. Chandler: Oh we did, and you still have all your lamps. Chandler: Oh, I didn't factor in the room tax. Ross: Oh dude, don't worry about it, I found an unattended maid's car. We're way ahead of the game. Ross: Oh my god. Chandler: What? Ross: There's something new in the bowl. Chandler: Look, we have enough, just walk away. Ross: No, but I want...I want the pinecones! Chandler: There's a forest right outside. Ross: It's not the same. Chandler: Ok, go quick! Ross:  Thank you for a delightful stay. Ross: Oh, my maple candy!  Phoebe:  Food here at 'Javu'..will kill you..the food here at 'Javu' ...will kill you.. Monica: Thank god, it's just you! I thought someone was swinging a bag of cats against the wall. Phoebe: You'd better get back in that kitchen Monica, the garlic is not gonna overuse itself. Monica: Ok, you have to stop playing now. Phoebe: Why? The only person my playing is bothering is you! Monica: Oh yeah? Ok, let's settle this, come on! Phoebe:  Get your garlic-peelers off me! Monica:  Excuse me, excuse me, hi, I'm Monica Geller..I'm the head chef here.. .. Ok, I was actually expecting a little applause there, but whatever! Ok, quick question: by a show of hands, how many of you were bothered by this woman's singing outside?  Phoebe: Ok, ok, how many of you enjoyed the music outside?  Ha! Monica: Alright, let me ask you this question: How many of you thought the music was fine, but not in keeping with the tone of the restaurant? . Phoebe: Ok, well, who identified the tone of this restaurant as pretentious comma garlicky? Monica: Ok who thinks the food is delicious and a little pretention never hurt anyone?  Phoebe: Ok, well, alright, who thinks the food is fine, the music was fine, but your evening was ruined by this incessant poll taking? . Monica: Excuse us!  Alright here's a question: Who was so worried about her restaurant being fancy that she made a big deal about her friend playing her music and feels really bad about it now?  Phoebe: Oh...Who was so stupid and stubborn that she lashed out against her friend's cooking which she actually thinks is pretty great!  Monica: I'm sorry... Phoebe: I'm sorry too...  Monica: ooohh... hey! Wanna stick around and I'll whip you up some dinner?  Phoebe: Yeah! As long as it's free! Food here is ridiculously over-p...  Phoebe:  Who's hoping the hand raising thing is still cute enough that you won't hate me?  Rachel: Hey! Joey: Hey! Rachel: Joey, do you have peanut butter on the back of your head? Joey:  Oh man! I thought I got it all! Rachel:  How...how...? Joey: I was making a peanut butter smoothy, right?  Rachel: uh-huh Joey: And I couldn't find this little plastic thing  that goes on top of the blender...and I thought...well... how important can that be, right...? Turns out very!  Rachel:  Wow...definitely just Drake... Joey: What? Rachel: What...how is it going with Drake? Joey: Oh...I don't think it's going very well... Rachel: What...that scene I saw was so good! Joey: Well, I'm feeling really insecure about the one we are shooting tomorrow... Rachel: Joey, is this that thing that you do when you say you're bad so I'll give you a compliment? Joey: A little. Yeah no, I really am worried, you know, I mean I have to make it convincing that I'm in love with Olivia. Rachel: So? Joey: So...I've never played that! Rachel: Ooh! Honey, it can't be that hard, I mean, you've been in love before? Joey: Uh...well...just once...with you... Rachel: Ok...this could be a little awkward...I'm just going to blow past it... well can't you just use that method actor thing where you use your real life memories to help you in your performance? Joey:  What the hell are you talking about?? Rachel:  Alright, alright look, just uh... just try to remember how  you felt when you were in love, and think about that when you're playing the scene. Joey:  Oh! ok, yeah, I think I can do that. Yeah ok, there's this party scene coming up.. and Olivia and her husband are there and all Drake wants to do is grab her and kiss her, but he can't... And that makes me think about all those times when I wanted to grab you and kiss you, but you didn't know so I would just pretend everything was cool, but really, it was killing me. Rachel:  Joey, you never..you never talked about that before... Joey: Well.. hey, you know what else I could use? There's a scene where Drake sneaks into Olivia's bedroom, and she doesn't know he's there - which never happened with us! And he knows he shouldn't be there, but he just wants to look at her... you know?  And I remember all those mornings before you even put on your make-up, when I would think to myself, my God, she...is... beautiful...  and it hurts so much, cuz I knew I could never tell you  but it was worth it just to be there looking at you. Joey:  Thanks dude!!!This is GREAT!!  Closing credits "
Chandler|4| Thank you, thank you very much!
Ross|6| Let's celebrate with some maple candy!
Chandler|4| No!
Ross|6| At least tell me where you hid it.
Rachel|1| Can I ask you a question?
Monica|2| Yeah.
Rachel|1| Have you ever had any weird romantic dreams?
Monica|2| Let me think. Oh, when I was younger I used to dream that I got married to Mayor McCheese, and on our wedding night I ate his head.
Rachel|1| Ok, well this is like that...in no way. I had a...I had a dream last night that I wanted to kiss Joey.
Monica|2| Wow, do you mean like kiss him-kiss him?
Rachel|1| Oh yeah! I mean, that was pretty intense.
Monica|2| What do you think brought than on?
Rachel|1| I don't know! I mean, maybe that's something to do with the fact that I saw him do a love scene yesterday.
Monica|2| A love scene? With who?
Rachel|1| Olivia.
Monica|2| Olivia? I thought she was marrying Connor!  Oh right, real life more important.
Rachel|1| So do you think that my dream means anything?
Monica|2| I don't know. I mean, you saw him do a love scene, so maybe you don't have a thing for Joey, maybe you have a thing for Drake.
Rachel|1| Ah! Well it was Joey reading Drake's lines in the dream...
Monica|2| Of course it was! Trust me, when it comes to psychology I know what I'm talking about. I took two psych classes in college. 
Rachel|1| You took the same class twice.
Monica|2| It was hard!
Phoebe|5|" Hey! Rachel and Monica: Hi. Phoebe: Here, Monica, look what I got to wear when I play at the restaurant  uh, huh wait!  Right? I mean, this might even class up the ballad of the uncircumcised man. Monica: Oh...Phoebe? Maybe I wasn't clear before. I really love listening to your music here, but my restaurant is sort of an upscale place. Phoebe: Right, yeah, ok, I'll ask the butler to fetch my diamonds out of the vault. Monica: Phoebe, it's not what you wear. It's sort of your songs... I just don't think you should play at the restaurant anymore. Phoebe: Oh, ok. Fine, I'll just, I'll take the hat back . Rachel: Hey, so you guys, the funniest thing happened, at work... Phoebe: My songs aren't good enough for your restaurant? Rachel: Ok, we're still on that. Monica: I didn't say your songs were not good enough. Phoebe: Then what's wrong with them? Would they not go with your tiny portions of pretentious food? Monica: Tiny portions? Phoebe: Yeah well, ""excuse me, I ordered the smoked salmon appetizer, but  I can't see it, I can't see it""! Monica: Phoebe, it's not about quantity. Phoebe: Well...it's not about quality. Monica: Oh really, you want to talk about quality? Have you heard of a key? It's what some people sing in. Phoebe: Well at least all my songs don't taste like garlic. Yeah, there are other ingredients Monica. Monica: Ok, so that's what we're doing. You know, when I'm in the coffee house bopping along to one of your songs, I'm wearing ear plugs. Phoebe: Ear plugs, or cloves of garlic? Monica: You know what? I take back what I said before. You keep playing at the restaurant, because with your music driving people inside, my bar sales are going up like crazy. Phoebe: What are people having, the garlic Martini?  Receptionist: Here's your copy of the bill, we hope you enjoyed your stay. Chandler: Oh we did, and you still have all your lamps. Chandler: Oh, I didn't factor in the room tax. Ross: Oh dude, don't worry about it, I found an unattended maid's car. We're way ahead of the game. Ross: Oh my god. Chandler: What? Ross: There's something new in the bowl. Chandler: Look, we have enough, just walk away. Ross: No, but I want...I want the pinecones! Chandler: There's a forest right outside. Ross: It's not the same. Chandler: Ok, go quick! Ross:  Thank you for a delightful stay. Ross: Oh, my maple candy!  Phoebe:  Food here at 'Javu'..will kill you..the food here at 'Javu' ...will kill you.. Monica: Thank god, it's just you! I thought someone was swinging a bag of cats against the wall. Phoebe: You'd better get back in that kitchen Monica, the garlic is not gonna overuse itself. Monica: Ok, you have to stop playing now. Phoebe: Why? The only person my playing is bothering is you! Monica: Oh yeah? Ok, let's settle this, come on! Phoebe:  Get your garlic-peelers off me! Monica:  Excuse me, excuse me, hi, I'm Monica Geller..I'm the head chef here.. .. Ok, I was actually expecting a little applause there, but whatever! Ok, quick question: by a show of hands, how many of you were bothered by this woman's singing outside?  Phoebe: Ok, ok, how many of you enjoyed the music outside?  Ha! Monica: Alright, let me ask you this question: How many of you thought the music was fine, but not in keeping with the tone of the restaurant? . Phoebe: Ok, well, who identified the tone of this restaurant as pretentious comma garlicky? Monica: Ok who thinks the food is delicious and a little pretention never hurt anyone?  Phoebe: Ok, well, alright, who thinks the food is fine, the music was fine, but your evening was ruined by this incessant poll taking? . Monica: Excuse us!  Alright here's a question: Who was so worried about her restaurant being fancy that she made a big deal about her friend playing her music and feels really bad about it now?  Phoebe: Oh...Who was so stupid and stubborn that she lashed out against her friend's cooking which she actually thinks is pretty great!  Monica: I'm sorry... Phoebe: I'm sorry too...  Monica: ooohh... hey! Wanna stick around and I'll whip you up some dinner?  Phoebe: Yeah! As long as it's free! Food here is ridiculously over-p...  Phoebe:  Who's hoping the hand raising thing is still cute enough that you won't hate me?  Rachel: Hey! Joey: Hey! Rachel: Joey, do you have peanut butter on the back of your head? Joey:  Oh man! I thought I got it all! Rachel:  How...how...? Joey: I was making a peanut butter smoothy, right?  Rachel: uh-huh Joey: And I couldn't find this little plastic thing  that goes on top of the blender...and I thought...well... how important can that be, right...? Turns out very!  Rachel:  Wow...definitely just Drake... Joey: What? Rachel: What...how is it going with Drake? Joey: Oh...I don't think it's going very well... Rachel: What...that scene I saw was so good! Joey: Well, I'm feeling really insecure about the one we are shooting tomorrow... Rachel: Joey, is this that thing that you do when you say you're bad so I'll give you a compliment? Joey: A little. Yeah no, I really am worried, you know, I mean I have to make it convincing that I'm in love with Olivia. Rachel: So? Joey: So...I've never played that! Rachel: Ooh! Honey, it can't be that hard, I mean, you've been in love before? Joey: Uh...well...just once...with you... Rachel: Ok...this could be a little awkward...I'm just going to blow past it... well can't you just use that method actor thing where you use your real life memories to help you in your performance? Joey:  What the hell are you talking about?? Rachel:  Alright, alright look, just uh... just try to remember how  you felt when you were in love, and think about that when you're playing the scene. Joey:  Oh! ok, yeah, I think I can do that. Yeah ok, there's this party scene coming up.. and Olivia and her husband are there and all Drake wants to do is grab her and kiss her, but he can't... And that makes me think about all those times when I wanted to grab you and kiss you, but you didn't know so I would just pretend everything was cool, but really, it was killing me. Rachel:  Joey, you never..you never talked about that before... Joey: Well.. hey, you know what else I could use? There's a scene where Drake sneaks into Olivia's bedroom, and she doesn't know he's there - which never happened with us! And he knows he shouldn't be there, but he just wants to look at her... you know?  And I remember all those mornings before you even put on your make-up, when I would think to myself, my God, she...is... beautiful...  and it hurts so much, cuz I knew I could never tell you  but it was worth it just to be there looking at you. Joey:  Thanks dude!!!This is GREAT!!  Closing credits "
Phoebe|5| Hey!
Rachel|1| Hi.
Monica|2| Hi.
Phoebe|5| Here, Monica, look what I got to wear when I play at the restaurant  uh, huh wait!  Right? I mean, this might even class up the ballad of the uncircumcised man.
Monica|2| Oh...Phoebe? Maybe I wasn't clear before. I really love listening to your music here, but my restaurant is sort of an upscale place.
Phoebe|5| Right, yeah, ok, I'll ask the butler to fetch my diamonds out of the vault.
Monica|2| Phoebe, it's not what you wear. It's sort of your songs... I just don't think you should play at the restaurant anymore.
Phoebe|5| Oh, ok. Fine, I'll just, I'll take the hat back .
Rachel|1|" Hey, so you guys, the funniest thing happened, at work... Phoebe: My songs aren't good enough for your restaurant? Rachel: Ok, we're still on that. Monica: I didn't say your songs were not good enough. Phoebe: Then what's wrong with them? Would they not go with your tiny portions of pretentious food? Monica: Tiny portions? Phoebe: Yeah well, ""excuse me, I ordered the smoked salmon appetizer, but  I can't see it, I can't see it""! Monica: Phoebe, it's not about quantity. Phoebe: Well...it's not about quality. Monica: Oh really, you want to talk about quality? Have you heard of a key? It's what some people sing in. Phoebe: Well at least all my songs don't taste like garlic. Yeah, there are other ingredients Monica. Monica: Ok, so that's what we're doing. You know, when I'm in the coffee house bopping along to one of your songs, I'm wearing ear plugs. Phoebe: Ear plugs, or cloves of garlic? Monica: You know what? I take back what I said before. You keep playing at the restaurant, because with your music driving people inside, my bar sales are going up like crazy. Phoebe: What are people having, the garlic Martini?  Receptionist: Here's your copy of the bill, we hope you enjoyed your stay. Chandler: Oh we did, and you still have all your lamps. Chandler: Oh, I didn't factor in the room tax. Ross: Oh dude, don't worry about it, I found an unattended maid's car. We're way ahead of the game. Ross: Oh my god. Chandler: What? Ross: There's something new in the bowl. Chandler: Look, we have enough, just walk away. Ross: No, but I want...I want the pinecones! Chandler: There's a forest right outside. Ross: It's not the same. Chandler: Ok, go quick! Ross:  Thank you for a delightful stay. Ross: Oh, my maple candy!  Phoebe:  Food here at 'Javu'..will kill you..the food here at 'Javu' ...will kill you.. Monica: Thank god, it's just you! I thought someone was swinging a bag of cats against the wall. Phoebe: You'd better get back in that kitchen Monica, the garlic is not gonna overuse itself. Monica: Ok, you have to stop playing now. Phoebe: Why? The only person my playing is bothering is you! Monica: Oh yeah? Ok, let's settle this, come on! Phoebe:  Get your garlic-peelers off me! Monica:  Excuse me, excuse me, hi, I'm Monica Geller..I'm the head chef here.. .. Ok, I was actually expecting a little applause there, but whatever! Ok, quick question: by a show of hands, how many of you were bothered by this woman's singing outside?  Phoebe: Ok, ok, how many of you enjoyed the music outside?  Ha! Monica: Alright, let me ask you this question: How many of you thought the music was fine, but not in keeping with the tone of the restaurant? . Phoebe: Ok, well, who identified the tone of this restaurant as pretentious comma garlicky? Monica: Ok who thinks the food is delicious and a little pretention never hurt anyone?  Phoebe: Ok, well, alright, who thinks the food is fine, the music was fine, but your evening was ruined by this incessant poll taking? . Monica: Excuse us!  Alright here's a question: Who was so worried about her restaurant being fancy that she made a big deal about her friend playing her music and feels really bad about it now?  Phoebe: Oh...Who was so stupid and stubborn that she lashed out against her friend's cooking which she actually thinks is pretty great!  Monica: I'm sorry... Phoebe: I'm sorry too...  Monica: ooohh... hey! Wanna stick around and I'll whip you up some dinner?  Phoebe: Yeah! As long as it's free! Food here is ridiculously over-p...  Phoebe:  Who's hoping the hand raising thing is still cute enough that you won't hate me?  Rachel: Hey! Joey: Hey! Rachel: Joey, do you have peanut butter on the back of your head? Joey:  Oh man! I thought I got it all! Rachel:  How...how...? Joey: I was making a peanut butter smoothy, right?  Rachel: uh-huh Joey: And I couldn't find this little plastic thing  that goes on top of the blender...and I thought...well... how important can that be, right...? Turns out very!  Rachel:  Wow...definitely just Drake... Joey: What? Rachel: What...how is it going with Drake? Joey: Oh...I don't think it's going very well... Rachel: What...that scene I saw was so good! Joey: Well, I'm feeling really insecure about the one we are shooting tomorrow... Rachel: Joey, is this that thing that you do when you say you're bad so I'll give you a compliment? Joey: A little. Yeah no, I really am worried, you know, I mean I have to make it convincing that I'm in love with Olivia. Rachel: So? Joey: So...I've never played that! Rachel: Ooh! Honey, it can't be that hard, I mean, you've been in love before? Joey: Uh...well...just once...with you... Rachel: Ok...this could be a little awkward...I'm just going to blow past it... well can't you just use that method actor thing where you use your real life memories to help you in your performance? Joey:  What the hell are you talking about?? Rachel:  Alright, alright look, just uh... just try to remember how  you felt when you were in love, and think about that when you're playing the scene. Joey:  Oh! ok, yeah, I think I can do that. Yeah ok, there's this party scene coming up.. and Olivia and her husband are there and all Drake wants to do is grab her and kiss her, but he can't... And that makes me think about all those times when I wanted to grab you and kiss you, but you didn't know so I would just pretend everything was cool, but really, it was killing me. Rachel:  Joey, you never..you never talked about that before... Joey: Well.. hey, you know what else I could use? There's a scene where Drake sneaks into Olivia's bedroom, and she doesn't know he's there - which never happened with us! And he knows he shouldn't be there, but he just wants to look at her... you know?  And I remember all those mornings before you even put on your make-up, when I would think to myself, my God, she...is... beautiful...  and it hurts so much, cuz I knew I could never tell you  but it was worth it just to be there looking at you. Joey:  Thanks dude!!!This is GREAT!!  Closing credits "
Rachel|1| Hey, so you guys, the funniest thing happened, at work...
Phoebe|5| My songs aren't good enough for your restaurant?
Rachel|1| Ok, we're still on that.
Monica|2| I didn't say your songs were not good enough.
Phoebe|5| Then what's wrong with them? Would they not go with your tiny portions of pretentious food?
Monica|2| Tiny portions?
Phoebe|5|" Yeah well, ""excuse me, I ordered the smoked salmon appetizer, but  I can't see it, I can't see it""!"
Monica|2| Phoebe, it's not about quantity.
Phoebe|5| Well...it's not about quality.
Monica|2| Oh really, you want to talk about quality? Have you heard of a key? It's what some people sing in.
Phoebe|5| Well at least all my songs don't taste like garlic. Yeah, there are other ingredients Monica.
Monica|2| Ok, so that's what we're doing. You know, when I'm in the coffee house bopping along to one of your songs, I'm wearing ear plugs.
Phoebe|5| Ear plugs, or cloves of garlic?
Monica|2| You know what? I take back what I said before. You keep playing at the restaurant, because with your music driving people inside, my bar sales are going up like crazy.
Phoebe|5| What are people having, the garlic Martini?
Receptionist|0| Here's your copy of the bill, we hope you enjoyed your stay.
Chandler|4| Oh we did, and you still have all your lamps.
