Ross|6|"  So, eh... it's probably gonna be hard for you to leave Boston, huh? Charlie: Actually, I'm kinda happy to be leaving... I just broke up with someeone. Ross: Ooh... so sad... Still, it can't be easy for you to leave Harvard? Especially after working alongside a Nobel Prize winner like Albert Wintermeyer? Charlie: Actually, Alby is the guy I broke up with. Ross: You... you dated Albert Wintermeyer? Charlie: Yeah... Ross: ... And you called him Alby!?  I mean that's like... like calling Albert Einstein... er... Alby... Charlie: Yeah, well, he is a brilliant man. Ross: Eh, you think? I mean, you went out with a guy who improved the accuracy of radiocarbon dating by a factor of 10! Charlie: Yes! And while that is everything one looks for in a boyfriend, he had a lot of issues... Ross:  Oh! like what?!  Oh I'm sorry, I don't mean to pry... it's just that this must be what regular people experience when they watch ""Access Hollywood"". Charlie: Ok, you want the dirt? Alby was seriously insecure. I mean, he was really intimidated by the guy I dated before him. Ross: Who is intimidating to a guy who won the Nobel Prize? Charlie: A guy who won two. Ross:  Two? Wha...? Don't tell me you dated Benjamin Hobart Charlie: Yeah... for three years. Ross: Oh my God! Have you ever been in a relationship with someone who hasn't won the Nobel Prize? Charlie: ... no... bu but there was my first boyfriend Billy. Ross: Oh yeah? no, no Nobel Prizes for him? Charlie: No, but he did just win the McArthur genius grant. Ross: Huh... huh... what a loser! Some more wine?  Phoebe: Hey Ross! Rache: How is it going with Charlie? Ross:  Oh Great! After I finish my wine I'm going to blow my... eh. average-sized brains out. Phoebe: Oh, What's the matter? Ross: She... she only dates geniuses and Nobel Prize winners. Oh my God, at the chinese restaurant earlier today, I put chopsticks in my mouth and pretented to be a woolly mammoth. Rachel: I always loved that!! Ross: Of course you would, your brains are smaller than mine!!  Man, I can't compete with the guys she goes out with, they are so out of my league! oh my God! Phoebe: Worse? Ross: Oh much, much worse. I did my impression of Joan Rivers as one of the earliest amphibians...  ""Can we walk""?  Oh, you... you like that? Phoebe:  No.  Ross: What?  Rachel: Come on! I think this is funny!   Bitter lady: Well, I bet you are all thinkin' ""Now would be a really great time for an intermission"", huh? Chandler:  oh yes, God yes!! Bitter lady:  Well, you're not gonna get one! Because in life there are no intermissions, people. Chapter 7: Divorce is a 4 letter word.  How could he leave me?!?! Chandler: I... I don't know... you seem lovely.  Joey: Hey Ross, this is one of my co-stars, Dirk.  Dirk, this is my good friend Ross.  Ross: Nice to meet you. Dirk: Hey! So what show are you on? Ross: Oh, I'm no actor, I'm a professor of palaeontology. Joey: It's a science. Dirk: Oh! Hey well listen, I play a scientist on ""Days"". And my character has just won the Nobel prize. Joey: Hey Ross, listen, Dirk was wondering about the woman that you brought and if you guys were together, or... Ross: Oh, well no, but I mean, she only goes out with really, really smart guys. Dirk: Hey, I got a 690 on my SATs. Ross: I'd lead with that. Monica: That's it, just sign right on the bra . Joey: Monica! Monica: Don't worry Joe, I won't come next year! Joey:  What have you got there? Ross: Just some boys gave me their phone numbers. Joey: Ah, let me see!  Damn, that's a lot of guys! Are you a little slutty? Rachel:  I think I am. Joey:  Let me see if I approve any of these clowns. This guy wears a rug . This guy's Canadian . And this guy is in a cult, ok, and it costs you 5,000$ to get to level three and I don't feel any different. Joey:  Pass, pass, oh, pass, double-pass, pass... Rachel:  Why, why, what's wrong with these guys? Joey: Nothing major, it's just that, you know, they're not really good enough for you, and you deserve the best. Rachel: Joey, you're so sweet. Joey: That's true. But you know what, it doesn't matter because I already know who you're gonna go home with tonight. Rachel: Who ? Joey: Me. Rachel:  What?  Really? Joey: Yes, 'cause we live together, that's a joke! Rachel: Oh! Screw it, I didn't get it!  Joey: Gotcha. Rachel: Oh, Very funny... Joey. Chandler:  So, how did you enjoy the play? Monica: Oh my god, honey, I'm so so so so so sorry. Chandler: Well you should be. You missed the most powerful three hours in the history of the theater. Monica: You really liked it? Chandler: Oh yeah! I mean at first I hated it, but why wouldn't I, because as a man I've been trained  not to listen!  But after chapter 16: ""fat, single and ready to mingle"", I was uplifted. Monica: Oh really! Chandler: Oh yeah, I had no idea the amazing journey you go through as a woman! Tell me, tell me about your first period! Monica: No! Chandler: Did somebody sign your bra? Monica: So I got it when I was 13...  Phoebe: Hey Ross! So listen, about you and the dinosaur girl, are you really just gonna let a couple of Nobel prizes scare you off? What is that, come on, a piece of paper? Ross: It's actually a 1,000,000$ prize. Phoebe: Go Charlie! But my point is, ok so she dated them but she also broke up with them. Maybe she's looking to, you know,  slum it with some average Joe Phd. Ross: Yeah, maybe. I do have my whole career in front of me. I mean, I can still win a Nobel prize. Although the last two papers I've written were widely discredited. Phoebe: You're so much more than just brains! You're sweet, and kind, and funny... Ross: And sexy. Phoebe: Ok well give her a chance to see all of that! Ross: Yeah, you're right, thanks Pheebs, I'm gonna go find her. Phoebe: Good for you! And hey, I thought your paper on punctuated equilibrium in the Devonian era was top notch! Ross: Stop going through my stuff ! Rachel:  Hey! Monica: Hey! Rachel: I just wanted to let you know I've changed my mind: I'm gonna do it, I'm gonna kiss Joey. Monica: No, you can't! Friends hooking up is a bad idea. Rachel: Please, what about you and Chandler? Monica: That's different! I was drunk and stupid! Rachel: Well hello ! Monica: What about all the guys that you've got the phone numbers from? Why don't you just kiss one of them? Rachel: I could, I could but I don't want to! I want to kiss Joey! Monica: Alright . I think it's a big mistake but it's your decision. Rachel:  I'm gonna do it. Monica: And I can't stop you. Rachel: No. Ross:  Hey Rach, have you seen Charlie anywhere? Ross: I'm smarter than him! Closing credits Phoebe: Hey, thank you so much for these tickets, Chandler. Chandler: Oh well, this was a really important experience for me, and I wanted to share it with you. Monica: Oh, you're so wonderful. Bitter woman: Why don't you like me! Chapter one: my first period. Chandler: Can't believe you guys bought that, enjoy your slow death . "
Ross|6|  So, eh... it's probably gonna be hard for you to leave Boston, huh?
Charlie|0| Actually, I'm kinda happy to be leaving... I just broke up with someeone.
Ross|6| Ooh... so sad... Still, it can't be easy for you to leave Harvard? Especially after working alongside a Nobel Prize winner like Albert Wintermeyer?
Charlie|0| Actually, Alby is the guy I broke up with.
Ross|6| You... you dated Albert Wintermeyer?
Charlie|0| Yeah...
Ross|6| ... And you called him Alby!?  I mean that's like... like calling Albert Einstein... er... Alby...
Charlie|0| Yeah, well, he is a brilliant man.
Ross|6| Eh, you think? I mean, you went out with a guy who improved the accuracy of radiocarbon dating by a factor of 10!
Charlie|0| Yes! And while that is everything one looks for in a boyfriend, he had a lot of issues...
Ross|6|"  Oh! like what?!  Oh I'm sorry, I don't mean to pry... it's just that this must be what regular people experience when they watch ""Access Hollywood""."
Charlie|0| Ok, you want the dirt? Alby was seriously insecure. I mean, he was really intimidated by the guy I dated before him.
Ross|6| Who is intimidating to a guy who won the Nobel Prize?
Charlie|0| A guy who won two.
Ross|6|  Two? Wha...? Don't tell me you dated Benjamin Hobart
Charlie|0| Yeah... for three years.
Ross|6| Oh my God! Have you ever been in a relationship with someone who hasn't won the Nobel Prize?
Charlie|0| ... no... bu but there was my first boyfriend Billy.
Ross|6| Oh yeah? no, no Nobel Prizes for him?
Charlie|0| No, but he did just win the McArthur genius grant.
Ross|6| Huh... huh... what a loser! Some more wine? 
Phoebe|5| Hey Ross!
Rache|0| How is it going with Charlie?
Ross|6|  Oh Great! After I finish my wine I'm going to blow my... eh. average-sized brains out.
Phoebe|5| Oh, What's the matter?
Ross|6| She... she only dates geniuses and Nobel Prize winners. Oh my God, at the chinese restaurant earlier today, I put chopsticks in my mouth and pretented to be a woolly mammoth.
Rachel|1| I always loved that!!
Ross|6| Of course you would, your brains are smaller than mine!!  Man, I can't compete with the guys she goes out with, they are so out of my league! oh my God!
Phoebe|5| Worse?
Ross|6|" Oh much, much worse. I did my impression of Joan Rivers as one of the earliest amphibians...  ""Can we walk""?  Oh, you... you like that?"
Phoebe|5|  No. 
Ross|6| What? 
Rachel|1| Come on! I think this is funny! 
Bitter lady|0|" Well, I bet you are all thinkin' ""Now would be a really great time for an intermission"", huh?"
Chandler|4|  oh yes, God yes!!
Bitter lady|0|  Well, you're not gonna get one! Because in life there are no intermissions, people. Chapter 7: Divorce is a 4 letter word.  How could he leave me?!?!
Chandler|4| I... I don't know... you seem lovely.
Joey|3| Hey Ross, this is one of my co-stars, Dirk.  Dirk, this is my good friend Ross. 
Ross|6| Nice to meet you.
Dirk|0| Hey! So what show are you on?
Ross|6| Oh, I'm no actor, I'm a professor of palaeontology.
Joey|3|" It's a science. Dirk: Oh! Hey well listen, I play a scientist on ""Days"". And my character has just won the Nobel prize. Joey: Hey Ross, listen, Dirk was wondering about the woman that you brought and if you guys were together, or... Ross: Oh, well no, but I mean, she only goes out with really, really smart guys. Dirk: Hey, I got a 690 on my SATs. Ross: I'd lead with that. Monica: That's it, just sign right on the bra . Joey: Monica! Monica: Don't worry Joe, I won't come next year! Joey:  What have you got there? Ross: Just some boys gave me their phone numbers. Joey: Ah, let me see!  Damn, that's a lot of guys! Are you a little slutty? Rachel:  I think I am. Joey:  Let me see if I approve any of these clowns. This guy wears a rug . This guy's Canadian . And this guy is in a cult, ok, and it costs you 5,000$ to get to level three and I don't feel any different. Joey:  Pass, pass, oh, pass, double-pass, pass... Rachel:  Why, why, what's wrong with these guys? Joey: Nothing major, it's just that, you know, they're not really good enough for you, and you deserve the best. Rachel: Joey, you're so sweet. Joey: That's true. But you know what, it doesn't matter because I already know who you're gonna go home with tonight. Rachel: Who ? Joey: Me. Rachel:  What?  Really? Joey: Yes, 'cause we live together, that's a joke! Rachel: Oh! Screw it, I didn't get it!  Joey: Gotcha. Rachel: Oh, Very funny... Joey. Chandler:  So, how did you enjoy the play? Monica: Oh my god, honey, I'm so so so so so sorry. Chandler: Well you should be. You missed the most powerful three hours in the history of the theater. Monica: You really liked it? Chandler: Oh yeah! I mean at first I hated it, but why wouldn't I, because as a man I've been trained  not to listen!  But after chapter 16: ""fat, single and ready to mingle"", I was uplifted. Monica: Oh really! Chandler: Oh yeah, I had no idea the amazing journey you go through as a woman! Tell me, tell me about your first period! Monica: No! Chandler: Did somebody sign your bra? Monica: So I got it when I was 13...  Phoebe: Hey Ross! So listen, about you and the dinosaur girl, are you really just gonna let a couple of Nobel prizes scare you off? What is that, come on, a piece of paper? Ross: It's actually a 1,000,000$ prize. Phoebe: Go Charlie! But my point is, ok so she dated them but she also broke up with them. Maybe she's looking to, you know,  slum it with some average Joe Phd. Ross: Yeah, maybe. I do have my whole career in front of me. I mean, I can still win a Nobel prize. Although the last two papers I've written were widely discredited. Phoebe: You're so much more than just brains! You're sweet, and kind, and funny... Ross: And sexy. Phoebe: Ok well give her a chance to see all of that! Ross: Yeah, you're right, thanks Pheebs, I'm gonna go find her. Phoebe: Good for you! And hey, I thought your paper on punctuated equilibrium in the Devonian era was top notch! Ross: Stop going through my stuff ! Rachel:  Hey! Monica: Hey! Rachel: I just wanted to let you know I've changed my mind: I'm gonna do it, I'm gonna kiss Joey. Monica: No, you can't! Friends hooking up is a bad idea. Rachel: Please, what about you and Chandler? Monica: That's different! I was drunk and stupid! Rachel: Well hello ! Monica: What about all the guys that you've got the phone numbers from? Why don't you just kiss one of them? Rachel: I could, I could but I don't want to! I want to kiss Joey! Monica: Alright . I think it's a big mistake but it's your decision. Rachel:  I'm gonna do it. Monica: And I can't stop you. Rachel: No. Ross:  Hey Rach, have you seen Charlie anywhere? Ross: I'm smarter than him! Closing credits Phoebe: Hey, thank you so much for these tickets, Chandler. Chandler: Oh well, this was a really important experience for me, and I wanted to share it with you. Monica: Oh, you're so wonderful. Bitter woman: Why don't you like me! Chapter one: my first period. Chandler: Can't believe you guys bought that, enjoy your slow death . "
Joey|3| It's a science.
Dirk|0|" Oh! Hey well listen, I play a scientist on ""Days"". And my character has just won the Nobel prize."
Joey|3|" Hey Ross, listen, Dirk was wondering about the woman that you brought and if you guys were together, or... Ross: Oh, well no, but I mean, she only goes out with really, really smart guys. Dirk: Hey, I got a 690 on my SATs. Ross: I'd lead with that. Monica: That's it, just sign right on the bra . Joey: Monica! Monica: Don't worry Joe, I won't come next year! Joey:  What have you got there? Ross: Just some boys gave me their phone numbers. Joey: Ah, let me see!  Damn, that's a lot of guys! Are you a little slutty? Rachel:  I think I am. Joey:  Let me see if I approve any of these clowns. This guy wears a rug . This guy's Canadian . And this guy is in a cult, ok, and it costs you 5,000$ to get to level three and I don't feel any different. Joey:  Pass, pass, oh, pass, double-pass, pass... Rachel:  Why, why, what's wrong with these guys? Joey: Nothing major, it's just that, you know, they're not really good enough for you, and you deserve the best. Rachel: Joey, you're so sweet. Joey: That's true. But you know what, it doesn't matter because I already know who you're gonna go home with tonight. Rachel: Who ? Joey: Me. Rachel:  What?  Really? Joey: Yes, 'cause we live together, that's a joke! Rachel: Oh! Screw it, I didn't get it!  Joey: Gotcha. Rachel: Oh, Very funny... Joey. Chandler:  So, how did you enjoy the play? Monica: Oh my god, honey, I'm so so so so so sorry. Chandler: Well you should be. You missed the most powerful three hours in the history of the theater. Monica: You really liked it? Chandler: Oh yeah! I mean at first I hated it, but why wouldn't I, because as a man I've been trained  not to listen!  But after chapter 16: ""fat, single and ready to mingle"", I was uplifted. Monica: Oh really! Chandler: Oh yeah, I had no idea the amazing journey you go through as a woman! Tell me, tell me about your first period! Monica: No! Chandler: Did somebody sign your bra? Monica: So I got it when I was 13...  Phoebe: Hey Ross! So listen, about you and the dinosaur girl, are you really just gonna let a couple of Nobel prizes scare you off? What is that, come on, a piece of paper? Ross: It's actually a 1,000,000$ prize. Phoebe: Go Charlie! But my point is, ok so she dated them but she also broke up with them. Maybe she's looking to, you know,  slum it with some average Joe Phd. Ross: Yeah, maybe. I do have my whole career in front of me. I mean, I can still win a Nobel prize. Although the last two papers I've written were widely discredited. Phoebe: You're so much more than just brains! You're sweet, and kind, and funny... Ross: And sexy. Phoebe: Ok well give her a chance to see all of that! Ross: Yeah, you're right, thanks Pheebs, I'm gonna go find her. Phoebe: Good for you! And hey, I thought your paper on punctuated equilibrium in the Devonian era was top notch! Ross: Stop going through my stuff ! Rachel:  Hey! Monica: Hey! Rachel: I just wanted to let you know I've changed my mind: I'm gonna do it, I'm gonna kiss Joey. Monica: No, you can't! Friends hooking up is a bad idea. Rachel: Please, what about you and Chandler? Monica: That's different! I was drunk and stupid! Rachel: Well hello ! Monica: What about all the guys that you've got the phone numbers from? Why don't you just kiss one of them? Rachel: I could, I could but I don't want to! I want to kiss Joey! Monica: Alright . I think it's a big mistake but it's your decision. Rachel:  I'm gonna do it. Monica: And I can't stop you. Rachel: No. Ross:  Hey Rach, have you seen Charlie anywhere? Ross: I'm smarter than him! Closing credits Phoebe: Hey, thank you so much for these tickets, Chandler. Chandler: Oh well, this was a really important experience for me, and I wanted to share it with you. Monica: Oh, you're so wonderful. Bitter woman: Why don't you like me! Chapter one: my first period. Chandler: Can't believe you guys bought that, enjoy your slow death . "
Joey|3| Hey Ross, listen, Dirk was wondering about the woman that you brought and if you guys were together, or...
Ross|6| Oh, well no, but I mean, she only goes out with really, really smart guys.
Dirk|0| Hey, I got a 690 on my SATs.
Ross|6| I'd lead with that.
Monica|2|" That's it, just sign right on the bra . Joey: Monica! Monica: Don't worry Joe, I won't come next year! Joey:  What have you got there? Ross: Just some boys gave me their phone numbers. Joey: Ah, let me see!  Damn, that's a lot of guys! Are you a little slutty? Rachel:  I think I am. Joey:  Let me see if I approve any of these clowns. This guy wears a rug . This guy's Canadian . And this guy is in a cult, ok, and it costs you 5,000$ to get to level three and I don't feel any different. Joey:  Pass, pass, oh, pass, double-pass, pass... Rachel:  Why, why, what's wrong with these guys? Joey: Nothing major, it's just that, you know, they're not really good enough for you, and you deserve the best. Rachel: Joey, you're so sweet. Joey: That's true. But you know what, it doesn't matter because I already know who you're gonna go home with tonight. Rachel: Who ? Joey: Me. Rachel:  What?  Really? Joey: Yes, 'cause we live together, that's a joke! Rachel: Oh! Screw it, I didn't get it!  Joey: Gotcha. Rachel: Oh, Very funny... Joey. Chandler:  So, how did you enjoy the play? Monica: Oh my god, honey, I'm so so so so so sorry. Chandler: Well you should be. You missed the most powerful three hours in the history of the theater. Monica: You really liked it? Chandler: Oh yeah! I mean at first I hated it, but why wouldn't I, because as a man I've been trained  not to listen!  But after chapter 16: ""fat, single and ready to mingle"", I was uplifted. Monica: Oh really! Chandler: Oh yeah, I had no idea the amazing journey you go through as a woman! Tell me, tell me about your first period! Monica: No! Chandler: Did somebody sign your bra? Monica: So I got it when I was 13...  Phoebe: Hey Ross! So listen, about you and the dinosaur girl, are you really just gonna let a couple of Nobel prizes scare you off? What is that, come on, a piece of paper? Ross: It's actually a 1,000,000$ prize. Phoebe: Go Charlie! But my point is, ok so she dated them but she also broke up with them. Maybe she's looking to, you know,  slum it with some average Joe Phd. Ross: Yeah, maybe. I do have my whole career in front of me. I mean, I can still win a Nobel prize. Although the last two papers I've written were widely discredited. Phoebe: You're so much more than just brains! You're sweet, and kind, and funny... Ross: And sexy. Phoebe: Ok well give her a chance to see all of that! Ross: Yeah, you're right, thanks Pheebs, I'm gonna go find her. Phoebe: Good for you! And hey, I thought your paper on punctuated equilibrium in the Devonian era was top notch! Ross: Stop going through my stuff ! Rachel:  Hey! Monica: Hey! Rachel: I just wanted to let you know I've changed my mind: I'm gonna do it, I'm gonna kiss Joey. Monica: No, you can't! Friends hooking up is a bad idea. Rachel: Please, what about you and Chandler? Monica: That's different! I was drunk and stupid! Rachel: Well hello ! Monica: What about all the guys that you've got the phone numbers from? Why don't you just kiss one of them? Rachel: I could, I could but I don't want to! I want to kiss Joey! Monica: Alright . I think it's a big mistake but it's your decision. Rachel:  I'm gonna do it. Monica: And I can't stop you. Rachel: No. Ross:  Hey Rach, have you seen Charlie anywhere? Ross: I'm smarter than him! Closing credits Phoebe: Hey, thank you so much for these tickets, Chandler. Chandler: Oh well, this was a really important experience for me, and I wanted to share it with you. Monica: Oh, you're so wonderful. Bitter woman: Why don't you like me! Chapter one: my first period. Chandler: Can't believe you guys bought that, enjoy your slow death . "
Monica|2| That's it, just sign right on the bra .
Joey|3| Monica!
Monica|2| Don't worry Joe, I won't come next year!
Joey|3|"  What have you got there? Ross: Just some boys gave me their phone numbers. Joey: Ah, let me see!  Damn, that's a lot of guys! Are you a little slutty? Rachel:  I think I am. Joey:  Let me see if I approve any of these clowns. This guy wears a rug . This guy's Canadian . And this guy is in a cult, ok, and it costs you 5,000$ to get to level three and I don't feel any different. Joey:  Pass, pass, oh, pass, double-pass, pass... Rachel:  Why, why, what's wrong with these guys? Joey: Nothing major, it's just that, you know, they're not really good enough for you, and you deserve the best. Rachel: Joey, you're so sweet. Joey: That's true. But you know what, it doesn't matter because I already know who you're gonna go home with tonight. Rachel: Who ? Joey: Me. Rachel:  What?  Really? Joey: Yes, 'cause we live together, that's a joke! Rachel: Oh! Screw it, I didn't get it!  Joey: Gotcha. Rachel: Oh, Very funny... Joey. Chandler:  So, how did you enjoy the play? Monica: Oh my god, honey, I'm so so so so so sorry. Chandler: Well you should be. You missed the most powerful three hours in the history of the theater. Monica: You really liked it? Chandler: Oh yeah! I mean at first I hated it, but why wouldn't I, because as a man I've been trained  not to listen!  But after chapter 16: ""fat, single and ready to mingle"", I was uplifted. Monica: Oh really! Chandler: Oh yeah, I had no idea the amazing journey you go through as a woman! Tell me, tell me about your first period! Monica: No! Chandler: Did somebody sign your bra? Monica: So I got it when I was 13...  Phoebe: Hey Ross! So listen, about you and the dinosaur girl, are you really just gonna let a couple of Nobel prizes scare you off? What is that, come on, a piece of paper? Ross: It's actually a 1,000,000$ prize. Phoebe: Go Charlie! But my point is, ok so she dated them but she also broke up with them. Maybe she's looking to, you know,  slum it with some average Joe Phd. Ross: Yeah, maybe. I do have my whole career in front of me. I mean, I can still win a Nobel prize. Although the last two papers I've written were widely discredited. Phoebe: You're so much more than just brains! You're sweet, and kind, and funny... Ross: And sexy. Phoebe: Ok well give her a chance to see all of that! Ross: Yeah, you're right, thanks Pheebs, I'm gonna go find her. Phoebe: Good for you! And hey, I thought your paper on punctuated equilibrium in the Devonian era was top notch! Ross: Stop going through my stuff ! Rachel:  Hey! Monica: Hey! Rachel: I just wanted to let you know I've changed my mind: I'm gonna do it, I'm gonna kiss Joey. Monica: No, you can't! Friends hooking up is a bad idea. Rachel: Please, what about you and Chandler? Monica: That's different! I was drunk and stupid! Rachel: Well hello ! Monica: What about all the guys that you've got the phone numbers from? Why don't you just kiss one of them? Rachel: I could, I could but I don't want to! I want to kiss Joey! Monica: Alright . I think it's a big mistake but it's your decision. Rachel:  I'm gonna do it. Monica: And I can't stop you. Rachel: No. Ross:  Hey Rach, have you seen Charlie anywhere? Ross: I'm smarter than him! Closing credits Phoebe: Hey, thank you so much for these tickets, Chandler. Chandler: Oh well, this was a really important experience for me, and I wanted to share it with you. Monica: Oh, you're so wonderful. Bitter woman: Why don't you like me! Chapter one: my first period. Chandler: Can't believe you guys bought that, enjoy your slow death . "
Joey|3|  What have you got there?
Ross|6| Just some boys gave me their phone numbers.
Joey|3| Ah, let me see!  Damn, that's a lot of guys! Are you a little slutty?
Rachel|1|  I think I am.
Joey|3|  Let me see if I approve any of these clowns. This guy wears a rug . This guy's Canadian . And this guy is in a cult, ok, and it costs you 5,000$ to get to level three and I don't feel any different.
Joey|3|"  Pass, pass, oh, pass, double-pass, pass... Rachel:  Why, why, what's wrong with these guys? Joey: Nothing major, it's just that, you know, they're not really good enough for you, and you deserve the best. Rachel: Joey, you're so sweet. Joey: That's true. But you know what, it doesn't matter because I already know who you're gonna go home with tonight. Rachel: Who ? Joey: Me. Rachel:  What?  Really? Joey: Yes, 'cause we live together, that's a joke! Rachel: Oh! Screw it, I didn't get it!  Joey: Gotcha. Rachel: Oh, Very funny... Joey. Chandler:  So, how did you enjoy the play? Monica: Oh my god, honey, I'm so so so so so sorry. Chandler: Well you should be. You missed the most powerful three hours in the history of the theater. Monica: You really liked it? Chandler: Oh yeah! I mean at first I hated it, but why wouldn't I, because as a man I've been trained  not to listen!  But after chapter 16: ""fat, single and ready to mingle"", I was uplifted. Monica: Oh really! Chandler: Oh yeah, I had no idea the amazing journey you go through as a woman! Tell me, tell me about your first period! Monica: No! Chandler: Did somebody sign your bra? Monica: So I got it when I was 13...  Phoebe: Hey Ross! So listen, about you and the dinosaur girl, are you really just gonna let a couple of Nobel prizes scare you off? What is that, come on, a piece of paper? Ross: It's actually a 1,000,000$ prize. Phoebe: Go Charlie! But my point is, ok so she dated them but she also broke up with them. Maybe she's looking to, you know,  slum it with some average Joe Phd. Ross: Yeah, maybe. I do have my whole career in front of me. I mean, I can still win a Nobel prize. Although the last two papers I've written were widely discredited. Phoebe: You're so much more than just brains! You're sweet, and kind, and funny... Ross: And sexy. Phoebe: Ok well give her a chance to see all of that! Ross: Yeah, you're right, thanks Pheebs, I'm gonna go find her. Phoebe: Good for you! And hey, I thought your paper on punctuated equilibrium in the Devonian era was top notch! Ross: Stop going through my stuff ! Rachel:  Hey! Monica: Hey! Rachel: I just wanted to let you know I've changed my mind: I'm gonna do it, I'm gonna kiss Joey. Monica: No, you can't! Friends hooking up is a bad idea. Rachel: Please, what about you and Chandler? Monica: That's different! I was drunk and stupid! Rachel: Well hello ! Monica: What about all the guys that you've got the phone numbers from? Why don't you just kiss one of them? Rachel: I could, I could but I don't want to! I want to kiss Joey! Monica: Alright . I think it's a big mistake but it's your decision. Rachel:  I'm gonna do it. Monica: And I can't stop you. Rachel: No. Ross:  Hey Rach, have you seen Charlie anywhere? Ross: I'm smarter than him! Closing credits Phoebe: Hey, thank you so much for these tickets, Chandler. Chandler: Oh well, this was a really important experience for me, and I wanted to share it with you. Monica: Oh, you're so wonderful. Bitter woman: Why don't you like me! Chapter one: my first period. Chandler: Can't believe you guys bought that, enjoy your slow death . "
Joey|3|  Pass, pass, oh, pass, double-pass, pass...
Rachel|1|  Why, why, what's wrong with these guys?
Joey|3| Nothing major, it's just that, you know, they're not really good enough for you, and you deserve the best.
Rachel|1| Joey, you're so sweet.
Joey|3| That's true. But you know what, it doesn't matter because I already know who you're gonna go home with tonight.
Rachel|1| Who ?
Joey|3|" Me. Rachel:  What?  Really? Joey: Yes, 'cause we live together, that's a joke! Rachel: Oh! Screw it, I didn't get it!  Joey: Gotcha. Rachel: Oh, Very funny... Joey. Chandler:  So, how did you enjoy the play? Monica: Oh my god, honey, I'm so so so so so sorry. Chandler: Well you should be. You missed the most powerful three hours in the history of the theater. Monica: You really liked it? Chandler: Oh yeah! I mean at first I hated it, but why wouldn't I, because as a man I've been trained  not to listen!  But after chapter 16: ""fat, single and ready to mingle"", I was uplifted. Monica: Oh really! Chandler: Oh yeah, I had no idea the amazing journey you go through as a woman! Tell me, tell me about your first period! Monica: No! Chandler: Did somebody sign your bra? Monica: So I got it when I was 13...  Phoebe: Hey Ross! So listen, about you and the dinosaur girl, are you really just gonna let a couple of Nobel prizes scare you off? What is that, come on, a piece of paper? Ross: It's actually a 1,000,000$ prize. Phoebe: Go Charlie! But my point is, ok so she dated them but she also broke up with them. Maybe she's looking to, you know,  slum it with some average Joe Phd. Ross: Yeah, maybe. I do have my whole career in front of me. I mean, I can still win a Nobel prize. Although the last two papers I've written were widely discredited. Phoebe: You're so much more than just brains! You're sweet, and kind, and funny... Ross: And sexy. Phoebe: Ok well give her a chance to see all of that! Ross: Yeah, you're right, thanks Pheebs, I'm gonna go find her. Phoebe: Good for you! And hey, I thought your paper on punctuated equilibrium in the Devonian era was top notch! Ross: Stop going through my stuff ! Rachel:  Hey! Monica: Hey! Rachel: I just wanted to let you know I've changed my mind: I'm gonna do it, I'm gonna kiss Joey. Monica: No, you can't! Friends hooking up is a bad idea. Rachel: Please, what about you and Chandler? Monica: That's different! I was drunk and stupid! Rachel: Well hello ! Monica: What about all the guys that you've got the phone numbers from? Why don't you just kiss one of them? Rachel: I could, I could but I don't want to! I want to kiss Joey! Monica: Alright . I think it's a big mistake but it's your decision. Rachel:  I'm gonna do it. Monica: And I can't stop you. Rachel: No. Ross:  Hey Rach, have you seen Charlie anywhere? Ross: I'm smarter than him! Closing credits Phoebe: Hey, thank you so much for these tickets, Chandler. Chandler: Oh well, this was a really important experience for me, and I wanted to share it with you. Monica: Oh, you're so wonderful. Bitter woman: Why don't you like me! Chapter one: my first period. Chandler: Can't believe you guys bought that, enjoy your slow death . "
Joey|3| Me.
Rachel|1|  What?  Really?
Joey|3| Yes, 'cause we live together, that's a joke!
Rachel|1| Oh! Screw it, I didn't get it! 
Joey|3| Gotcha.
Rachel|1| Oh, Very funny... Joey.
